ID,Lat,Lon
E02005820,53.136188914507464,-1.2545087807467585
E02002485,54.69590543385821,-1.2258341741060295
E02005940,51.78729591077226,-1.2765671567201204
E02005864,52.90803886622562,-1.2572852669226993
E02001570,53.48761997977551,-1.2460268400366852
E02002506,54.55189330764285,-1.2265066245406162
E02005686,52.07829975012588,-1.2696267704370956
E02002492,54.66172561728214,-1.224019103441437
E02005828,53.08039003619447,-1.2526214350451352
E02006494,52.37890938457392,-1.2642233790628696
E02002501,54.560477096726736,-1.2252772007793729
E02006500,52.362230787260025,-1.2639717022035735
E02005853,53.00017997623636,-1.2528743825568731
E02002447,53.706444432080026,-1.240288743622777
E02005760,54.06962183854406,-1.232713822477888
E02005822,53.12854212158317,-1.249260819204158
E02002487,54.68859076320827,-1.2203267041776338
E02005948,51.75477178612495,-1.2717264569612738
E02006906,52.985072694718134,-1.2506325141912122
E02002489,54.68156717239954,-1.21957718845664
E02005817,53.749526945681545,-1.2362970269672202
E02005982,51.67773026010226,-1.271067871619128
E02002490,54.67394180552014,-1.2174903402689783
E02001573,53.47961157980288,-1.2390113511775416
E02003588,50.70326670702587,-1.2843078973559998
E02003380,51.404814721389805,-1.2733865397925517
E02005981,51.68548201350005,-1.2683686222962751
E02005942,51.76959409565028,-1.266705626470168
E02005941,51.78219424794026,-1.2658201209879434
E02003597,50.615690531841075,-1.2837714537220366
E02003583,50.75185559477002,-1.2815120523574803
E02002514,54.521080243750326,-1.215919096208215
E02002509,54.540677433025245,-1.215342616831644
E02005862,52.918468114751455,-1.2446732919368189
E02003373,51.445303004794596,-1.2688017210089795
E02002484,54.70307596552646,-1.2103500567881664
E02005856,52.93888607594877,-1.2422942641997217
E02004731,50.85837501198786,-1.2758704356244666
E02005348,52.77355320550045,-1.2428844975622073
E02005751,54.465025291496524,-1.2114829556391487
E02005345,52.783572312810634,-1.2421917358971242
E02006496,52.37481898631937,-1.2485296010302842
E02005825,53.10261142902785,-1.2356274144068167
E02002892,52.95918511130807,-1.2368036601483232
E02005947,51.754902362542914,-1.2566719576558767
E02005951,51.74073536438339,-1.255760228437861
E02004727,50.88164649998384,-1.2684451178438536
E02005379,52.64939871203146,-1.2392652918081397
E02006493,52.3907540581241,-1.243556785054658
E02004696,51.241613061064115,-1.2620784497210427
E02006499,52.365413571973086,-1.2426530779218021
E02002499,54.562186821678324,-1.2020940389870132
E02005351,52.76553816489579,-1.2350648314188961
E02003382,51.40504169607743,-1.2579425195724854
E02005967,51.60946780515973,-1.253936690580959
E02002897,52.948666050639794,-1.2310057540873631
E02005863,52.918588560893454,-1.2312113275504823
E02002505,54.55180592514097,-1.200611366816497
E02002497,54.56913039804093,-1.2002106598626499
E02001595,53.42740785342084,-1.2199124029877508
E02005833,53.03350722794866,-1.226724090839065
E02005885,53.15724775016405,-1.2245030310855671
E02004046,53.277270091186715,-1.2217930775556196
E02005971,51.60008465945207,-1.2503220689695207
E02002881,52.97447402320885,-1.226735501240494
E02004728,50.86654383400847,-1.2620736500323921
E02004050,53.20706702893155,-1.2219871350587812
E02002493,54.66049742332586,-1.194185468624047
E02005889,53.14192257408519,-1.22195347929704
E02002512,54.52447165418862,-1.1958766140212136
E02001605,53.37627741698387,-1.2168332762845562
E02005335,52.626691319523516,-1.229701552748556
E02001609,53.35244265420313,-1.2160231528625278
E02003383,51.402398348111085,-1.2495035981454603
E02004051,53.201119930401426,-1.21842704446901
E02004047,53.26444369288793,-1.2150693508302894
E02005834,53.02697496093083,-1.218923645225099
E02004733,50.85332797023045,-1.2555057504129845
E02005858,52.93372707465888,-1.220201272552226
E02005691,52.02114600253924,-1.2357130205681524
E02005354,52.754258769194536,-1.2216605809182413
E02005378,52.65913018322009,-1.22330649742726
E02006811,54.52953158316675,-1.1864902794185435
E02005943,51.767094524505644,-1.2370244504590462
E02001606,53.3649450127391,-1.2076787167447127
E02005347,52.77354651002257,-1.21827792932649
E02005950,51.74697162695561,-1.2355672729338036
E02005370,52.527533737628666,-1.2218115079042526
E02005953,51.739838938274794,-1.2351662291911187
E02002878,52.97987446469579,-1.2126984835354435
E02002502,54.55747297141701,-1.182548010812136
E02002887,52.965482429295236,-1.2127067947702308
E02005342,52.5574094535526,-1.2193361256443391
E02006501,52.3610226301894,-1.2226979916391543
E02005860,52.92600422239153,-1.2118908136698396
E02005966,51.61403152593967,-1.2337723645331111
E02005970,51.60340005330981,-1.2332293071452758
E02002872,52.99721913414798,-1.2078982855749747
E02005919,52.85115468787126,-1.2101728045896911
E02005887,53.14545781932483,-1.2046360692594726
E02005334,52.6228200128267,-1.2137858311194236
E02004678,51.33028868268588,-1.234964260363524
E02005759,54.11899824473314,-1.1844969358691617
E02005832,53.03658735901971,-1.2044182386662352
E02002894,52.95684773768285,-1.2052270963713188
E02005810,53.8396421743975,-1.1882918570119345
E02005339,52.5735408721422,-1.2116866183685273
E02001547,53.565840229352666,-1.1925304543299635
E02001597,53.423458562269985,-1.1950343543345818
E02002899,52.939578604440996,-1.2038322639126788
E02006812,54.54325222449625,-1.1728311152849908
E02005861,52.91925313376691,-1.203803438081854
E02001543,53.58713903893582,-1.190598878421358
E02005883,53.1655340034874,-1.1984314052577087
E02002880,52.97642159072443,-1.2017704369188231
E02005628,52.173788538488886,-1.2161816994930121
E02005955,51.72394785678337,-1.2236640933839702
E02005353,52.75925816015119,-1.2042042419028105
E02001572,53.48089668908584,-1.1897285962042146
E02005954,51.731635098682865,-1.220897083557646
E02002869,53.00717678956617,-1.1981183653128693
E02005945,51.760663854470536,-1.2202817979947207
E02005346,52.775390630962846,-1.202249860837366
E02005376,52.458368136035595,-1.2076074349759927
E02005831,53.04128034054261,-1.1964716560601762
E02006910,54.56524747755426,-1.1642200059829837
E02005750,54.473493947410425,-1.1637299362534856
E02006820,52.64814963356367,-1.198417849852776
E02001571,53.49511104086656,-1.1822825854509462
E02002903,52.90163665046081,-1.1909392596150805
E02005360,52.70825346129479,-1.1940609271045768
E02002876,52.983065144984906,-1.188540457810432
E02002871,52.99854275326778,-1.1882205938122274
E02005884,53.16126939086028,-1.1846311171429382
E02002886,52.965956241662994,-1.1882503297681535
E02005336,52.619589613968095,-1.1945967361293366
E02005338,52.58493315701932,-1.1945973074992755
E02005952,51.73931975477581,-1.2096858985353374
E02005892,53.13192611392263,-1.1842598667456892
E02005949,51.75097131115513,-1.208178865770977
E02004740,50.821034882932935,-1.2236796351016597
E02002529,54.55219963015775,-1.1540814136015254
E02005888,53.14456219974163,-1.1812396830513134
E02003585,50.72613707688751,-1.2240866671082733
E02005882,53.17165132763744,-1.180619514840187
E02006819,52.640920612388385,-1.1903183679157596
E02005366,52.67486458770214,-1.1887149967602757
E02004841,50.89574068929964,-1.2188980712919035
E02001554,53.535032540121854,-1.1709522417164235
E02001559,53.52053383186154,-1.169651550455467
E02002852,52.62548753435011,-1.1854620375075822
E02005944,51.76649401390675,-1.2007632539905
E02002523,54.570854032402366,-1.145992167791957
E02002893,52.9577852629914,-1.1778489370236087
E02005372,52.48889905588175,-1.186440600165559
E02005920,52.831019676455746,-1.1799318901845455
E02002904,52.89779424282952,-1.178583065860564
E02002875,52.98892686530196,-1.1768556739731797
E02005956,51.723197405556576,-1.198920766419458
E02002902,52.90831120991966,-1.1771649128930275
E02005936,51.85612436025219,-1.196388900266996
E02004735,50.85059019471398,-1.2137426744747586
E02002868,53.00909595955501,-1.175100944625647
E02004840,50.95323655941838,-1.2118559002040563
E02004739,50.82728644762867,-1.2131827694583144
E02001550,53.545084588868896,-1.1636024663397502
E02002898,52.94725514500348,-1.1747594718689778
E02005621,52.32591571949999,-1.1853975453008923
E02005957,51.716579794257875,-1.1962873760280044
E02001567,53.499649015221216,-1.1626122835388635
E02005946,51.76002630920396,-1.1950528061910382
E02002885,52.96660009949521,-1.1721131431791636
E02003377,51.406765439998104,-1.2001042039281644
E02001540,53.61640062953178,-1.1585809304441397
E02002525,54.56186255604467,-1.1390353193770535
E02004729,50.86199517631321,-1.2087625270117413
E02002782,53.97970832069901,-1.1500285192086883
E02005337,52.609136802795945,-1.176653655217031
E02005341,52.566704952389685,-1.1768138593597157
E02003598,50.597817944443605,-1.2108250663563387
E02005890,53.14042027222456,-1.1647096756029982
E02005818,53.70283146976256,-1.153177328566655
E02005865,53.08410507837718,-1.1650684286453143
E02005356,52.74375113199788,-1.1701347887896691
E02002895,52.95371122101851,-1.1659736065298358
E02002879,52.978698277411446,-1.1654479969310545
E02002873,52.99536203724966,-1.1650672555636759
E02002901,52.91825747069853,-1.1635463610252963
E02006835,53.014303130669326,-1.1612883924075885
E02002838,52.64419329965291,-1.168295498828402
E02002884,52.97032243757947,-1.1619462056591618
E02005886,53.155758625344376,-1.1574431812382713
E02002889,52.95997481472329,-1.1605682123770937
E02002846,52.634507687954034,-1.166528655817442
E02001551,53.53868753066608,-1.1487146302855442
E02002854,52.62446514534639,-1.1664239312835136
E02001561,53.510948196205554,-1.1486672964716138
E02006834,53.00591144858718,-1.1580978693315291
E02002827,52.67281189428791,-1.1637000447646946
E02005881,53.20235571741433,-1.1532512201208722
E02001548,53.55288113944661,-1.1462713585239659
E02001566,53.50133832292043,-1.1460104021199307
E02002830,52.65930709942952,-1.162154006826361
E02005625,52.2611915133188,-1.16964612424591
E02005626,52.25152228990776,-1.169020945418781
E02004737,50.84738913135664,-1.1940095988820627
E02005891,53.1335968099823,-1.1518978664007142
E02004730,50.86038780574534,-1.193330926832658
E02005340,52.57187044276512,-1.1621684784633017
E02004746,50.80138202875912,-1.193935463815175
E02005963,51.66411185887483,-1.1776245511120242
E02002789,53.94737218608265,-1.132798294003528
E02005880,53.21422406296134,-1.1460688467692546
E02005843,53.32236467259432,-1.1426509571033987
E02006905,52.94061855204096,-1.1501842286186135
E02005916,52.89376210703165,-1.151041306939058
E02005624,52.27273045320804,-1.1625863678404558
E02002783,53.96308709114523,-1.1283568235101025
E02002874,52.98954921217432,-1.1477942551553435
E02005934,51.90295092674849,-1.1680535415695756
E02002795,53.915888088588765,-1.1279848245673367
E02002855,52.62027666051911,-1.15385904100783
E02002882,52.971681120915584,-1.1469543872529508
E02005912,52.91827903279177,-1.1476023478610389
E02002877,52.98078681995752,-1.1456133478002428
E02002860,52.60006039450028,-1.1529196953009067
E02002849,52.629316087926995,-1.1519708871143575
E02002793,53.93842114916989,-1.1255043523153543
E02002842,52.63917408799961,-1.1514108621276378
E02002862,52.58905039646642,-1.15205439246357
E02002890,52.95909537751052,-1.1443884384696157
E02004689,51.250609377639016,-1.175133195396033
E02006904,52.94952845420709,-1.142850700182747
E02002834,52.65018130026365,-1.1481380478567298
E02005959,51.74268130133448,-1.1652786578165817
E02001560,53.518310730149274,-1.1300441619130264
E02005355,52.75245838683341,-1.1442780672320887
E02005870,53.00215684285328,-1.1384262994212846
E02002787,53.95579330727443,-1.1178869235732414
E02003595,50.64418252571433,-1.1803766509472338
E02004741,50.8282787390007,-1.1771155820625507
E02005343,52.5549388725774,-1.1441129495745281
E02005358,52.72040977612666,-1.1405673134083416
E02004734,50.851152025524975,-1.1752643331049488
E02005840,53.325694652838514,-1.128320829805708
E02002829,52.66330697027714,-1.1407116959481252
E02005932,51.91152451428449,-1.1548838089513898
E02005690,52.029742215334686,-1.1517393183464615
E02002857,52.60976979307039,-1.1404601812146595
E02005689,52.03757794199617,-1.151139117716118
E02003596,50.6344741720065,-1.1758508815117947
E02005847,53.299756256413104,-1.1251577122926513
E02003586,50.72301364533731,-1.1739025410390795
E02005910,52.929456673147264,-1.1319558012063895
E02002888,52.962503506903964,-1.1309071282932361
E02004742,50.81918518292999,-1.1704896941832716
E02005972,51.57141243987951,-1.156485493543278
E02005838,53.36114174085578,-1.1214669464807105
E02004744,50.807113735903286,-1.1700363829837443
E02004832,51.08393927773804,-1.1649796398678869
E02006850,52.627095447464754,-1.1357773416158286
E02002778,53.97902462864753,-1.107774805999052
E02001557,53.52607092690083,-1.1169574489775385
E02002861,52.59823116893025,-1.1349131952692473
E02002896,52.951684194461954,-1.1265545035059477
E02002883,52.97001021531815,-1.1260660775372038
E02005873,52.991418667541545,-1.125455315363176
E02005868,53.01096365027077,-1.1244939917292305
E02005415,52.58111479318195,-1.1325493169017884
E02002517,54.60698785745634,-1.0900123309941996
E02002777,53.98282922719027,-1.1033016705685508
E02006851,52.63326416431577,-1.1310752905452062
E02005363,52.681077462646286,-1.1280412839175495
E02005933,51.90627522899293,-1.1426556555177514
E02005869,53.00445509608783,-1.1208106326218277
E02005935,51.89320483843997,-1.1417853907291307
E02002788,53.95444736315567,-1.1000093622053617
E02001577,53.43521863279811,-1.1104872107839179
E02005846,53.302175421651924,-1.1131336037631683
E02005931,51.91957558403104,-1.1405412146180711
E02005909,52.93511484232468,-1.1202373402059675
E02005913,52.916587044312124,-1.1201963490760385
E02006903,53.31893648403533,-1.111465214640096
E02005364,52.67967487524566,-1.1231436034304947
E02004675,51.353555550440305,-1.1483278182905874
E02006817,52.604702150806844,-1.1236519255186095
E02003584,50.72874908925465,-1.1585279407925775
E02002832,52.65466439917909,-1.1218699748286045
E02004749,50.790283968239436,-1.1568848731278543
E02001553,53.5380680257817,-1.1032936221324192
E02002792,53.94396234627928,-1.0945674871550155
E02005874,52.9809208846657,-1.1135730814858138
E02005898,53.112550012011674,-1.1108242757588291
E02003587,50.7218595803632,-1.1559029900929396
E02005848,53.297697632905475,-1.1057391936456313
E02004839,50.947845830541425,-1.1509353355164704
E02005877,52.970385665147155,-1.1112273875271845
E02002891,52.959392284664524,-1.1113336744128024
E02002836,52.64903023177091,-1.1173710608815546
E02003594,50.659406280890074,-1.154999547633313
E02001556,53.52932537309075,-1.0989524403617734
E02002856,52.61600752094676,-1.1170455570898057
E02004747,50.800163317137624,-1.1514142107664087
E02002844,52.63605793082224,-1.1161987330715584
E02002516,54.60859967899935,-1.073828103838552
E02002780,53.97328498094762,-1.0879098853063014
E02005871,53.00160247934504,-1.108336471419612
E02005815,53.7680444126696,-1.0909067944423978
E02005911,52.92459155425628,-1.1086399022494644
E02002519,54.59729828141265,-1.0720568754521382
E02002833,52.65484625912864,-1.1136912055861357
E02005961,51.74391146928871,-1.1303206577488518
E02002774,54.01343655318159,-1.0834611541978645
E02005969,51.60203577231059,-1.132773000748631
E02004692,51.244512958887476,-1.1389387888148386
E02002848,52.62954165800555,-1.1115873123126796
E02004743,50.8117502530117,-1.1458391145543043
E02005414,52.58628958507487,-1.1114582521874379
E02002784,53.958331990822174,-1.081240796759639
E02002533,54.528341205805596,-1.0675946968426464
E02005814,53.77851675952997,-1.0839426922104611
E02004745,50.80550730770568,-1.1431145544728747
E02002515,54.615757921317346,-1.065055784440078
E02001565,53.504400920283736,-1.0896204463636723
E02002843,52.63877396023335,-1.106745316603995
E02006818,52.59263161736234,-1.1072113217771522
E02005357,52.73182838254143,-1.1043119258266463
E02002858,52.60736537263131,-1.1058928602826115
E02004687,51.25879078873086,-1.1314206690643105
E02004695,51.23159205860383,-1.1317321811771959
E02004676,51.34976446877313,-1.1292283519983526
E02004750,50.78992877175743,-1.139029680778886
E02002853,52.6234370931388,-1.1031870707730649
E02005352,52.76962472259104,-1.099964507401456
E02005875,52.97796045895524,-1.095285105033827
E02002790,53.94840033937653,-1.0742367262596586
E02002773,54.01640759427004,-1.0723921118874007
E02005416,52.57785223522096,-1.1024940176970828
E02005878,52.96509023534367,-1.0944668710003862
E02002831,52.65833574456466,-1.100743418682592
E02002781,53.96929468310586,-1.0726914484418764
E02001563,53.50368090105403,-1.0824441488077705
E02004736,50.8483065029501,-1.1349728235585657
E02002532,54.537154642058766,-1.0579196280395677
E02002837,52.64704744765878,-1.0987874032077687
E02002847,52.63203277565656,-1.0986082612638237
E02002775,53.99314752825971,-1.069019473858872
E02002828,52.66688448009197,-1.0947417846569099
E02004748,50.796516525632065,-1.13121817633126
E02001575,53.474338353867,-1.0773517690887613
E02002534,54.5276292764857,-1.0534569689521187
E02002518,54.603959777110234,-1.051439799334109
E02004684,51.274338469255795,-1.1206337881943942
E02005365,52.676278409627905,-1.0923142914085937
E02004693,51.24221846204368,-1.1205872395782828
E02005918,52.87365716272909,-1.087427587689557
E02005813,53.78334255267249,-1.0674918894999494
E02005894,53.1853648163238,-1.0802870034640115
E02002776,53.98458472127307,-1.0624393181908858
E02005917,52.880578278367516,-1.0861381123380176
E02001562,53.50917808615007,-1.0726146094373505
E02004738,50.843168157791304,-1.1260487363193454
E02005866,53.03840260319833,-1.0819849572000169
E02004688,51.25718468494678,-1.1150711685163492
E02001545,53.566115222143026,-1.067187348315865
E02001549,53.551679428652484,-1.067187801823098
E02005361,52.695806163797585,-1.0855022581943667
E02005876,52.97392872095493,-1.0794795923037295
E02003369,51.48580211939953,-1.108925823315237
E02002845,52.635035817509205,-1.0845826904952693
E02005879,52.962129582153274,-1.0776905243540926
E02005790,54.232863030489845,-1.0483691584587418
E02002779,53.970781354331486,-1.0535562944099965
E02005964,51.65794036635633,-1.102244126045042
E02002786,53.95684128594198,-1.0536128828897426
E02002794,53.941884029796846,-1.0534791091351916
E02005835,53.419248060232334,-1.062624621380976
E02001574,53.47488204262418,-1.060600772575569
E02005412,52.593795579917405,-1.0784151718432906
E02001552,53.53848569332783,-1.057081195914041
E02005811,53.82954647375087,-1.0496770823866115
E02004690,51.24714660237752,-1.1028705912176182
E02005627,52.23383056808322,-1.0795461256900982
E02003527,50.84906503834834,-1.1067333250362863
E02005362,52.695294899932485,-1.0694730612736423
E02002772,54.03375890844921,-1.0386297607841266
E02002520,54.59015506807327,-1.0253591434399456
E02002835,52.65549027780378,-1.0687068510414808
E02004686,51.262063235905885,-1.0968618325385078
E02006911,52.59975804920283,-1.0694755376879843
E02002839,52.64244469633592,-1.0685700864760714
E02001555,53.53166180585008,-1.048950012065603
E02002851,52.627613895838316,-1.067776872375825
E02005968,51.61289036516598,-1.0879107560194936
E02002785,53.95668562649976,-1.0362885072908863
E02005687,52.090123141208025,-1.0750031631631956
E02004683,51.27467291310527,-1.0879414303799742
E02003524,50.85193954400962,-1.0958108778565068
E02003547,50.788841753244434,-1.096361530096344
E02004681,51.283915520493515,-1.0854785477798
E02003375,51.43382353792334,-1.0824748316866268
E02003590,50.694247890054626,-1.0966223992936996
E02006815,52.64154091010619,-1.0543425139204339
E02005975,51.528008396738,-1.0774119835346894
E02005872,52.99060861008578,-1.0458138101961716
E02005359,52.71070546852605,-1.0515455275981176
E02003539,50.79978367094293,-1.0891264503515037
E02003545,50.78749195668599,-1.0893085209077147
E02004685,51.2621437491896,-1.0783432211665556
E02002725,53.68917379140419,-1.026036645623823
E02003541,50.793248044795135,-1.0870968507794325
E02003533,50.81886341808158,-1.086455676350826
E02001542,53.598142656440004,-1.0255624660155658
E02003536,50.80799752566492,-1.0826794314004566
E02005622,52.3142630664216,-1.0492586328296722
E02005914,52.907106012102915,-1.0359918593566266
E02003532,50.820879052697066,-1.0786082571442814
E02006816,52.63375205553568,-1.0404878116169045
E02003525,50.848953922923315,-1.0774162061318298
E02005897,53.124507040089426,-1.0292525607699516
E02003388,51.378443299676746,-1.06661315142422
E02005371,52.52950535091172,-1.0419501327901335
E02003548,50.78415615750139,-1.0779256747625057
E02001544,53.57777691651112,-1.018176969229644
E02005908,52.94872370637691,-1.0321499175435038
E02003543,50.7908923051128,-1.076856817287711
E02001564,53.50232192424461,-1.0188353922688638
E02001576,53.43747332891483,-1.0195467445479587
E02003530,50.82877580313416,-1.0730714513098334
E02003538,50.801941907268066,-1.0731340348289407
E02003534,50.81583814439982,-1.0723054690897473
E02003381,51.40062345764913,-1.0595060768579065
E02004842,50.90024559782629,-1.068041466323947
E02003535,50.81132168631487,-1.0697832792062545
E02004682,51.279844416414775,-1.059651343059554
E02003542,50.79111679845682,-1.0688931900862952
E02004679,51.324093570093964,-1.0551016745256618
E02003371,51.46510113945766,-1.0502351317350387
E02003370,51.47658148417493,-1.0499679778275832
E02004680,51.295729052701176,-1.053532549002652
E02005816,53.746106862165625,-0.998775579829636
E02002521,54.58157004119202,-0.9782184611988449
E02003531,50.8220781576925,-1.0620594508743408
E02003372,51.44813810849499,-1.04857239217502
E02001546,53.57439368440131,-1.001461654936306
E02003529,50.840662511858305,-1.0593719971017372
E02002526,54.56254963346344,-0.9756937522740601
E02003544,50.78978315351812,-1.0595845412143974
E02003537,50.8054708118967,-1.057878910666335
E02003546,50.7858245095283,-1.0582453457097525
E02005893,53.20675252266784,-1.0055801438966974
E02005619,52.411380412395744,-1.0220027556459463
E02003526,50.84832220296048,-1.0546582292369981
E02003661,51.83967936110472,-1.032679858281478
E02003540,50.7956006689916,-1.053919964564154
E02004703,51.110754654371185,-1.0473582262764338
E02003393,51.46293447650977,-1.0392391898919782
E02003374,51.43982899946896,-1.0396663903678862
E02004691,51.26384384259337,-1.0403564410290944
E02005905,53.0117350260616,-1.0010502747869054
E02005684,52.1428705999801,-1.0191554700601277
E02003397,51.45484147225403,-1.0326302392109892
E02002791,53.955912729596086,-0.9744022964572692
E02005837,53.38298895955582,-0.9848212510392738
E02005369,52.54421652983603,-1.0020660566572488
E02004772,50.861729760991395,-1.0380752960301336
E02002530,54.53892654351453,-0.9520807346745617
E02004764,50.89271179808324,-1.0350771367383913
E02004766,50.87395680927083,-1.0344410592588824
E02006821,50.84612852934482,-1.034944457537921
E02005681,52.21386070276529,-1.0040249333453457
E02003394,51.461899611073385,-1.0195834763170168
E02003655,51.941969329620605,-1.0075252314372563
E02006830,50.90139088075276,-1.026550034731737
E02005915,52.909349977252006,-0.980641018748227
E02002524,54.56849857622415,-0.9391031630478895
E02003403,51.44308460875345,-1.0115977096011777
E02004768,50.871812143059714,-1.0231015022708612
E02005965,51.644196115892605,-1.0055842476950692
E02001541,53.61087995062401,-0.9593969467373467
E02003396,51.45515803171522,-1.0059686323959294
E02003674,51.77504102628373,-0.9983198384886778
E02004765,50.88385605460401,-1.0159266474383024
E02005685,52.126425229736334,-0.987101748814605
E02006831,50.896559354920775,-1.0133980795077226
E02001539,53.63071835760909,-0.9491550266706713
E02004710,50.913264538941846,-1.0108970763761327
E02005788,54.269949111681484,-0.929708164753861
E02005839,53.3302994805043,-0.9530523258422967
E02003653,52.00284219986908,-0.9826239668035384
E02005900,53.07959518175942,-0.9568744677978044
E02005844,53.31133290344517,-0.9510548292986992
E02003652,51.997243070958014,-0.9818477908701511
E02005907,52.95066791753458,-0.9590258332360417
E02003395,51.45735714732203,-0.9928662292583514
E02006822,50.85789453920412,-1.0043111236097586
E02003401,51.447257490876126,-0.9895196588570503
E02006829,50.90435123249453,-1.0012016374064456
E02004709,50.93646691096248,-0.9994465795405808
E02004767,50.872653908117535,-1.0003726077701558
E02003390,51.478789415657666,-0.9871527667255644
E02005977,51.515433067427345,-0.9842795749057672
E02005393,52.765838909000635,-0.9550348656322176
E02005960,51.74340646105891,-0.9729772814102443
E02005842,53.32067209209682,-0.9347624137219365
E02005663,52.254793519515836,-0.960022916167517
E02004771,50.864041121712,-0.9901836588957035
E02005958,51.749115999380614,-0.9698927198227958
E02003399,51.4530290716888,-0.9759070856099868
E02004769,50.87183711231591,-0.9880255520591759
E02004699,51.148058554371296,-0.9805967529688401
E02002527,54.55679869517586,-0.8950893996136773
E02004776,50.79806104402492,-0.9860294368525202
E02003391,51.47464003592416,-0.9701534176968745
E02005794,54.1021210249044,-0.9059699109910875
E02003455,51.393425045673354,-0.9701234498206028
E02004777,50.787567040836684,-0.9819720781766046
E02005668,52.249181947586315,-0.9476885185893774
E02003402,51.44607985823106,-0.965831437812638
E02003405,51.43128377150891,-0.9643097942079394
E02004698,51.15543894134788,-0.9700673261995263
E02003406,51.419210913726,-0.9636622211215325
E02002692,53.979769266306356,-0.9004097624301809
E02003392,51.466849668427415,-0.9616046501771492
E02004775,50.853136277321234,-0.9750903766424346
E02004770,50.86844394690089,-0.9712304583292379
E02005373,52.481212794591414,-0.9320309874569148
E02004756,51.28430713638685,-0.9599899522585982
E02005678,52.22482559432328,-0.937591610436196
E02005667,52.25085290028148,-0.9355051831283893
E02003389,51.482198195553515,-0.9534507866911192
E02003404,51.4366235149695,-0.9540176410924901
E02003398,51.45449429881724,-0.9474206267291057
E02003400,51.44892237165988,-0.9467572449155195
E02005374,52.47981763414819,-0.9209476145311286
E02004778,50.784353908705775,-0.9602528019645451
E02003450,51.420434163596546,-0.9445501029895834
E02004761,51.24792185788622,-0.9475718547208964
E02005906,52.95789855745267,-0.9062875850841043
E02005675,52.2252989473434,-0.9233499050099047
E02005673,52.24099311472128,-0.9199971582618915
E02002723,53.70690305817559,-0.8813413656422339
E02005375,52.47374180525854,-0.9122920450059212
E02005666,52.25030770996379,-0.9170756713263234
E02003673,51.77512078883841,-0.9219339360133516
E02005394,52.76726824256088,-0.896440865804428
E02005849,53.249472698470015,-0.884074510410567
E02004774,50.85287504439657,-0.9417821786609702
E02004708,51.003443210855416,-0.9382611946393142
E02005652,52.27236626808436,-0.9077887329818849
E02005657,52.26338308542651,-0.9076284565766135
E02004707,51.011005202065014,-0.9371905324429798
E02005620,52.32758541766969,-0.9056958408330944
E02002724,53.70640560935528,-0.8685682421751525
E02003444,51.444104278725526,-0.9241476587443945
E02005676,52.22066558359542,-0.9054122556490265
E02003446,51.4320098611314,-0.9241152309986295
E02005976,51.51393219026637,-0.9218841149676501
E02002720,53.72361482129376,-0.864347750771294
E02005962,51.701174853937246,-0.9150819141931774
E02005670,52.2450365557259,-0.90122425702514
E02005679,52.20756351168112,-0.9012706724183864
E02003449,51.42649182591765,-0.9185776642896413
E02005392,52.77437314357769,-0.883290244380177
E02005677,52.22523440164408,-0.8968817266744653
E02005395,52.75556017645078,-0.8826600352281061
E02005658,52.261402973895976,-0.893874671756366
E02005973,51.53698541185166,-0.9109872144734001
E02005650,52.273539165998116,-0.8927812026778339
E02005368,52.59573055145584,-0.8813412082764172
E02005683,52.16790808821177,-0.8919832586976939
E02003445,51.44596572115228,-0.9085918086572123
E02005895,53.16766699357781,-0.8647460733222541
E02005672,52.24316218657867,-0.888279312947694
E02005974,51.53048082398119,-0.903847713766129
E02003443,51.44995523161486,-0.9044240572895191
E02005664,52.253300262646675,-0.8831475934635258
E02004754,51.30538875193321,-0.9061476742700366
E02005688,52.05655261672372,-0.8878703220395433
E02003441,51.45982513136974,-0.9021582350556857
E02004697,51.17600574422302,-0.9077523618562131
E02005680,52.20279141642959,-0.8813850587591291
E02005674,52.240129524643855,-0.8803734086250667
E02002721,53.72227436386078,-0.8407565885361992
E02003699,51.65643192292287,-0.8937720783661376
E02003456,51.38598551491081,-0.8985653916926439
E02003656,51.945856804576266,-0.8824477582702553
E02005662,52.254486998648055,-0.8746207839776524
E02005671,52.24428906822783,-0.8743661302626273
E02006567,50.858507959148966,-0.9079815052275876
E02003659,51.860589529709884,-0.8830511473138459
E02002771,53.490853113680394,-0.8402481041066947
E02005836,53.40012145384547,-0.8406106530120435
E02005904,53.05893150937363,-0.8480439631694563
E02005396,52.74364537032838,-0.8559300032383345
E02006569,50.84257949917456,-0.9010386056756468
E02003442,51.455699013768196,-0.8841798415357899
E02005651,52.27206165068726,-0.8631253434252806
E02005661,52.255162388951156,-0.8634695049728982
E02003447,51.42964666871891,-0.8838938412344847
E02002768,53.53172400122111,-0.8262473031861275
E02002754,53.605529029122756,-0.8232499794078479
E02004706,51.0452571019532,-0.8887756014454335
E02005796,54.48868337517852,-0.797169078217686
E02005655,52.26571300092133,-0.8546273501105232
E02005623,52.29087758303434,-0.8536559395035546
E02005391,52.89644042246479,-0.8367329577035889
E02005659,52.256065441055824,-0.8517992308903942
E02004704,51.105095772973314,-0.878700065460177
E02005669,52.24391472240311,-0.8495204047342301
E02002701,53.84305856187546,-0.8055506505829706
E02003440,51.477575863720034,-0.8681809137045787
E02003453,51.411691546623814,-0.8653507445273574
