ID,Lat,Lon
E01009679,52.39362560755189,-1.563312148538332
E01008536,54.99322333245399,-1.535519116677289
E01007957,53.36970426875764,-1.5532952510103584
E01012340,54.51701583500427,-1.5408429699430086
E01012304,54.52280307641499,-1.5407471823144532
E01011676,53.80888372706327,-1.5483993287441553
E01031005,52.51559685846318,-1.561706817548506
E01011372,53.7761313491779,-1.5484169599184514
E01019837,52.76394699371876,-1.5588484883387137
E01023163,50.96903602354841,-1.5758709657374623
E01008243,54.95763548859507,-1.5349612576882288
E01008879,54.91145630302671,-1.53539987710798
E01027690,54.00816990482168,-1.545498063334151
E01027392,55.1282122018488,-1.5328252726374423
E01027712,54.141378700498386,-1.5439649822743444
E01009683,52.39984221913389,-1.562075015660716
E01027679,53.988109286528676,-1.5455028773261954
E01027715,54.13945486990981,-1.5438330403915554
E01027718,53.97903144369404,-1.5454491574244993
E01008876,54.921680681641334,-1.5348452938448078
E01012339,54.485979677830166,-1.5397704811980564
E01008574,54.99776402645517,-1.533856649545342
E01008284,54.94108975824933,-1.5344653004094602
E01019858,52.78400761702175,-1.5577413377913791
E01027433,55.073522434210666,-1.5327419192359244
E01011312,53.77449118276802,-1.5472662002045252
E01012317,54.5126146994798,-1.5391314887516057
E01008287,54.95049719886283,-1.5341380605720247
E01011506,53.83634336015589,-1.5463566112040676
E01011555,53.853572306644715,-1.5460944146006521
E01023000,50.819393396969375,-1.5760772200665143
E01027427,55.111737006451236,-1.5318573891251217
E01009693,52.41446481957638,-1.560901108290689
E01008465,55.00346716920347,-1.5330401408159802
E01007959,53.364590275405845,-1.5510495171814647
E01012307,54.53334443036553,-1.5382954354806577
E01027426,55.10708977817183,-1.5314884831210303
E01012330,54.547964540163456,-1.5378676509660494
E01011563,53.86101086154995,-1.5451776955316754
E01008464,55.00560310082722,-1.532311787401733
E01031300,52.355236648353255,-1.56065106979485
E01008865,54.88328554915747,-1.5334793038992793
E01011371,53.77970759073507,-1.5457684342840532
E01019877,52.77285449519181,-1.5561200377583468
E01011503,53.749525323540134,-1.5456996037555601
E01023045,50.87308046059234,-1.5740700068503288
E01027699,53.959914845942684,-1.5431880240186846
E01031877,51.33204036070426,-1.5695756995798937
E01011558,53.84942995163758,-1.5440111305396473
E01031299,52.34112718937534,-1.559631276981938
E01011797,53.66447962349285,-1.5458121332174177
E01028713,51.59131106900672,-1.5667271761888117
E01019623,53.140552156889086,-1.5511003065058306
E01011494,53.74480273050344,-1.5446891244008936
E01019882,52.85711429885892,-1.5539989720723804
E01027677,53.99853020354207,-1.5418503296417505
E01008565,55.04260839719068,-1.5299874700168088
E01011510,53.84523884370892,-1.5432966982686256
E01011671,53.809503756183,-1.5436090531676623
E01012342,54.527024867179286,-1.5354927854436617
E01027641,54.01343795525407,-1.5410915140521726
E01013556,52.91349042410603,-1.552543028119306
E01011350,53.82924734065213,-1.5428020585909306
E01008880,54.90776180250845,-1.53043587737738
E01019626,53.13046183751049,-1.5498752482726488
E01008501,55.02513407543433,-1.5286589073845922
E01027640,54.008212461590894,-1.5401419236407006
E01027423,55.123392829125336,-1.5274246630495794
E01008132,53.39623210992063,-1.546746596384355
E01012333,54.54069770921581,-1.534116548031798
E01011801,53.65790189711033,-1.5438854398649977
E01027730,53.98346977238234,-1.5402923510038542
E01008860,54.914049520542214,-1.529723161650595
E01020608,54.84269993599406,-1.5304281558896338
E01008573,54.992522656731474,-1.5285720798631164
E01031296,52.347923111221824,-1.5570387817981168
E01013563,52.90666287732132,-1.5513197812773698
E01031320,52.28488543231807,-1.5576086795979862
E01007360,53.58294018689862,-1.5440881804640756
E01027678,53.994656840187034,-1.539589568781834
E01008286,54.94813963057043,-1.5286541781585377
E01011514,53.84183312869026,-1.5411300618282737
E01009684,52.409879624031646,-1.556021830180438
E01027422,55.11931830677351,-1.5264379294097614
E01027692,54.00285126909744,-1.5389652195368986
E01027391,55.12805139687487,-1.5260837223418062
E01011537,53.72231277966494,-1.5419010172223013
E01008857,54.91864520485005,-1.528343530446905
E01012306,54.52120039008571,-1.5329170799148617
E01009678,52.3911775640693,-1.555342413044283
E01020804,54.67593656501636,-1.5307405699462497
E01007958,53.3664019502178,-1.5452296553823683
E01009694,52.41504532951525,-1.5550584267087628
E01012341,54.517073763727716,-1.532500718759802
E01011374,53.777405478319096,-1.5407401721412661
E01011492,53.7430900017945,-1.5410232314699135
E01011922,53.67585209056942,-1.5417085973533533
E01012331,54.54640485788885,-1.531902832328469
E01011358,53.82212657777279,-1.5398565969224003
E01031292,52.29396797863105,-1.5558320697474446
E01007955,53.37163120598978,-1.5446629759352213
E01011515,53.83834899240722,-1.5396180864329505
E01031252,52.20199040313148,-1.5566320313417885
E01011918,53.67834920698802,-1.5412878970616195
E01008283,54.94485316236756,-1.526991006922795
E01007953,53.37546812663223,-1.5443364829584583
E01007926,53.330004793415895,-1.544745718678078
E01011935,53.61483928749675,-1.5415982992470834
E01011679,53.805577592648966,-1.5393240399630577
E01027543,55.1811128012691,-1.5234917034081985
E01027432,55.07145178474724,-1.5247793090172628
E01007359,53.58564498529405,-1.5415515401054745
E01022978,50.91715769839292,-1.5681485137164208
E01012332,54.54391104026447,-1.530756588560242
E01019621,53.145458974416606,-1.5460406528782782
E01009686,52.406292613651225,-1.5536470768886075
E01011889,53.691916604229924,-1.5400350218081862
E01008849,54.899703068053256,-1.5263349352762243
E01027638,54.01115494796679,-1.5363709420164304
E01008848,54.89357394714422,-1.5262353149993484
E01011495,53.73995546286237,-1.5392835284135002
E01027657,54.00107032111912,-1.5362693685453104
E01011357,53.818075376745824,-1.5381390071997953
E01013559,52.912474298544026,-1.547705725211603
E01027731,53.97935571549402,-1.5362207157948227
E01019869,52.8376129991529,-1.5484091557859323
E01008638,54.98034017363122,-1.5246991821174372
E01008572,54.99280253034956,-1.5242862889798756
E01019859,52.78074645637979,-1.5487308148860721
E01011352,53.82686334468104,-1.5375410593003014
E01027439,55.10752359960437,-1.5228625184943576
E01008642,54.96876379295879,-1.5241797544202453
E01012318,54.51316143566262,-1.5294098438338641
E01020682,54.78263461867895,-1.5259773324776353
E01027430,55.114942759988516,-1.5220059639015402
E01031293,52.2900282479133,-1.5529245604385482
E01008856,54.92046254341515,-1.5242658824426512
E01011885,53.70608298863015,-1.5379567317736498
E01011365,53.79380327955864,-1.5369937677742505
E01011565,53.85544032563466,-1.5362988701145983
E01020691,54.78880720356156,-1.5256719103767706
E01027709,54.12718130150983,-1.5329962429566752
E01008858,54.91553664665134,-1.5239183620644183
E01011501,53.75234167618712,-1.537100750340768
E01013562,52.90504273527333,-1.5460435327189292
E01019881,52.87276271059739,-1.546291282145858
E01027698,53.97342571897653,-1.5343960728770238
E01007921,53.32440097659247,-1.5413973163735004
E01008126,53.42830571429617,-1.5402653302303535
E01008133,53.392109675270504,-1.5405650045826216
E01020694,54.74006260836326,-1.5253559504993712
E01023060,50.75965702884383,-1.5667065745304853
E01027418,55.08405382740654,-1.5210739932778614
E01027739,54.00558950351037,-1.5335186040433924
E01031315,52.274794380710794,-1.55180267755526
E01008844,54.903716357520246,-1.5231064559488996
E01008140,53.435404379702916,-1.5396619316846487
E01031009,52.57305545773705,-1.5484005912031558
E01020690,54.79160400701578,-1.523881824782602
E01008640,54.975942701369384,-1.521595234317437
E01008463,55.008812579564534,-1.5211104807870028
E01009671,52.37509206528273,-1.550039468521637
E01008643,54.96308334526856,-1.5216073976156141
E01019625,53.13802794006045,-1.542097872860759
E01027602,54.28335118897906,-1.5294509255615656
E01011551,53.728166940258845,-1.5356383060545844
E01027434,55.06593459479989,-1.520272481479522
E01027659,53.99707463342297,-1.532622215646514
E01009673,52.385582473562394,-1.5497418763564523
E01009646,52.416282140186254,-1.5492971200280825
E01008462,55.00633975399156,-1.5207021484760008
E01011360,53.81503163832054,-1.5343146792116538
E01027656,53.99283123620966,-1.5323188982709843
E01027544,55.180212552258205,-1.518493223124345
E01027643,54.09712805728083,-1.5309941840914898
E01011351,53.830857894282325,-1.533896152277094
E01027713,54.136500566142665,-1.530473212095957
E01027628,54.225751216225866,-1.529461607818067
E01027732,53.98297108366332,-1.5321700608243172
E01011899,53.67359938555019,-1.5355722053727108
E01020697,54.73514863669538,-1.5235031380803978
E01023058,50.75183560228857,-1.5648792401623084
E01027708,54.12276706172511,-1.5303376775042101
E01012326,54.539010928792116,-1.5255732928153314
E01011903,53.66774735520688,-1.5353943584899332
E01009685,52.40942019024599,-1.5486466889935713
E01011471,53.770450104577264,-1.5341100286029028
E01011512,53.8437171987452,-1.5332518656728857
E01011516,53.83719114280365,-1.5330508663346536
E01007421,53.50148560189972,-1.536685434882426
E01020683,54.78563005077416,-1.5221326640565092
E01011930,53.64230943802334,-1.5350990184623667
E01028782,51.93729139579766,-1.552873294281984
E01027710,54.125918987970024,-1.5296440867098913
E01011890,53.69595758189516,-1.5344175664092512
E01027416,55.13137900881666,-1.5176221843537538
E01013564,52.91707501991278,-1.5425269682364975
E01011356,53.82243124324234,-1.5326376491822546
E01008131,53.395485778327235,-1.5372954320353047
E01027738,54.00824669176927,-1.5303914580126827
E01031011,52.58354529701097,-1.5456952873019028
E01019628,53.14229778981221,-1.5397801334949053
E01008843,54.89390880231084,-1.5199636872938695
E01012319,54.51897378760475,-1.5242451750359138
E01031295,52.299117406386046,-1.5481845551038558
E01008466,55.016474870946624,-1.5180791186881029
E01008853,54.9104411647061,-1.5192991594724468
E01012343,54.52407614702735,-1.523676041243818
E01007925,53.313400422951126,-1.5371774349114773
E01008852,54.897176068348855,-1.519004889123442
E01008641,54.97260393587426,-1.5180887584140847
E01009526,52.42979128025204,-1.546159092848164
E01027542,55.188422155712594,-1.5153158766332016
E01027429,55.11920597919349,-1.516138201768133
E01031290,52.292137999418635,-1.5474198035450293
E01019844,52.78243006260425,-1.5423530166743398
E01011473,53.76419396368339,-1.5316914088591997
E01012338,54.48831568639118,-1.5233660585704252
E01027437,55.11226780369835,-1.515908481864015
E01027415,55.128333656011904,-1.5155887855180532
E01027431,55.123364531369084,-1.5156332180571679
E01019472,52.96887982615069,-1.5400150582984038
E01022992,50.93284727794008,-1.5603331789547854
E01008861,54.88449379855779,-1.5183920900067174
E01011892,53.690492660816474,-1.5320851956766794
E01031260,52.24795030261721,-1.5473859445686586
E01008130,53.406110834840476,-1.535104414833219
E01008570,55.027134818504535,-1.516387000171926
E01028781,51.93405377859118,-1.550272839778403
E01027639,54.013513476728804,-1.5280889233442314
E01008576,55.000320590914725,-1.5165687140162618
E01027697,53.9756406465576,-1.5284862664072218
E01008566,55.03464606737349,-1.5160775480929078
E01013557,52.913532528804154,-1.5400213633592001
E01011467,53.780853528522336,-1.530580326725483
E01012328,54.54839641857038,-1.5218006144039675
E01027658,53.99911516545467,-1.5280991418194019
E01027700,53.960837631357734,-1.5284551006544378
E01011921,53.67989353069828,-1.5315667560126744
E01027740,54.00493782573078,-1.5277434283924878
E01011557,53.85434371616346,-1.5293483238275938
E01009555,52.39678399198664,-1.5449838492814751
E01009652,52.42277333754953,-1.5446870781037818
E01020590,54.85140203472607,-1.5174778590073756
E01031010,52.57667454289182,-1.5427116560391845
E01019884,52.77260668279958,-1.54060313690167
E01020591,54.85484288922404,-1.5172343202247178
E01031015,52.56350430650942,-1.5427010307763547
E01007861,53.369693929242416,-1.5341180849383942
E01011472,53.76841957442626,-1.5297024892509825
E01013561,52.909231693083434,-1.5390111727915479
E01009665,52.384266724433054,-1.5442162395178574
E01008646,54.967812157856905,-1.5153032697851618
E01011556,53.851211568285045,-1.5282433542164418
E01008467,55.013944368981036,-1.5144658333023044
E01007386,53.57813495745198,-1.5310455120217759
E01008158,53.38968964611274,-1.533072918507459
E01011361,53.81470245386836,-1.5282735144109512
E01027714,54.14329874820156,-1.5245180927102673
E01007379,53.56210852838075,-1.531011323025387
E01011490,53.74816639141021,-1.5289429178100282
E01009687,52.407763457821744,-1.543298033383026
E01031012,52.58253120388587,-1.5414848198269364
E01011904,53.67151838345383,-1.529752418569016
E01027541,55.186108397276975,-1.5119673310456654
E01011927,53.68463103788896,-1.5294550188737073
E01031008,52.53922793070265,-1.541773649143986
E01023061,50.756005508922,-1.5593684230100493
E01031318,52.2654167626572,-1.5445706703865827
E01011475,53.75842923378779,-1.5285399625296359
E01027421,55.067883698168835,-1.5132496691412116
E01011933,53.63458514233274,-1.5296336785116234
E01007923,53.31852611643896,-1.5330990043683836
E01027711,54.12810595236154,-1.523544290715291
E01011504,53.83416495290113,-1.5268697498304435
E01031294,52.294289069779474,-1.5433656890459788
E01011466,53.753634784310165,-1.527577503170961
E01028794,51.79375111422664,-1.548290523254028
E01008644,54.962682662740725,-1.5134752203637831
E01023162,51.006307102758015,-1.5559480635644904
E01011929,53.64651796817178,-1.5287143481231933
E01009644,52.419480607389765,-1.5417507581260759
E01011353,53.82594860921921,-1.5265369012611658
E01011511,53.84270088338729,-1.5261960455118104
E01013560,52.90500543791237,-1.536379784995297
E01020797,54.70088014423526,-1.5161150050558632
E01009643,52.41620696564292,-1.541431802174655
E01008461,55.01047614518101,-1.512334237880792
E01011675,53.802857966782824,-1.5264325158712069
E01027741,54.01036066726723,-1.5240046109413483
E01027706,54.13320671062098,-1.5224910152481237
E01012325,54.53957264214867,-1.5176224390273059
E01012329,54.54576392160798,-1.517441237805095
E01027420,55.06429005511401,-1.5112108137454834
E01031013,52.57336189762833,-1.5392638069410407
E01008571,54.996410073350106,-1.511691931170607
E01028783,51.94068861282559,-1.545478764326836
E01011901,53.67491375258894,-1.5269141634758399
E01008639,54.98019816638596,-1.5115292230993058
E01011468,53.77599816052671,-1.525551187686348
E01008851,54.89485862114584,-1.5124995818552274
E01031259,52.25563374759179,-1.5418580567611766
E01019405,53.04297088776056,-1.533544476938495
E01009649,52.41031364419216,-1.5401991996802185
E01009653,52.422566180109335,-1.5399394709417487
E01007387,53.568908134370325,-1.5275537931667669
E01007952,53.379437899192304,-1.529592202746552
E01027414,55.124714132169544,-1.5093130933832126
E01011509,53.847070741710766,-1.5243531667350636
E01027438,55.11394920023482,-1.509413612968386
E01008854,54.91394288343465,-1.51178551062216
E01025954,52.72028937735891,-1.5365779655265375
E01011619,53.79480724211098,-1.5248077306269443
E01008653,54.97760760376736,-1.5109044569754158
E01012327,54.53332982455765,-1.5161506556345639
E01008127,53.42769455808774,-1.528743874880497
E01007939,53.35699274747554,-1.5294936851895
E01023059,50.748906640512494,-1.556033147219182
E01013540,52.89669997181333,-1.534268344844533
E01008862,54.88522157053819,-1.5116026585921563
E01011474,53.763618028984695,-1.5246591514244139
E01008845,54.90042554753212,-1.511340805007447
E01027440,55.10928160263195,-1.5084675651675548
E01025950,52.751613167591955,-1.5352680108703327
E01031265,52.28172611832986,-1.5401526437239528
E01011888,53.70161804421853,-1.524721494907128
E01011517,53.83687273802449,-1.522933875312476
E01007924,53.31383440202794,-1.5286322867936493
E01031291,52.287882190652006,-1.5395611686466706
E01008855,54.9193809025027,-1.5098631780052272
E01027733,53.988543510145185,-1.5207607828900553
E01009557,52.39281928904325,-1.5380149943500905
E01011470,53.77108035642832,-1.5229514719812844
E01007920,53.32674838075513,-1.5279044932072077
E01011499,53.73367325541927,-1.5233142318523347
E01007998,53.39389059106012,-1.5270419458118376
E01027649,53.99773482782253,-1.519968831209633
E01013558,52.912494420430654,-1.5320023006544938
E01028780,51.943651058386976,-1.5419864279742772
E01008569,55.032067967160906,-1.5073474565449545
E01007384,53.540053221431315,-1.5247514058619194
E01011891,53.69757542571078,-1.5229798097995673
E01011426,53.816878090204206,-1.5215964189213347
E01008645,54.96383783473525,-1.5079948384895454
E01008799,54.87699756432383,-1.5090214704712328
E01011476,53.756363696459395,-1.5221626418369787
E01011673,53.81062216326289,-1.52153093637088
E01008468,55.01169604321141,-1.5073156143436772
E01007997,53.39624187961899,-1.5260985388594628
E01009530,52.42965441981338,-1.536365344766229
E01007865,53.36723581470457,-1.526194887531241
E01011338,53.79914362619787,-1.5213275240097608
E01027441,55.11865146772217,-1.5055931228248953
E01011359,53.819985440837264,-1.5209686399297404
E01013549,52.92642324600742,-1.5308109194066513
E01013541,52.89253400841847,-1.5309983833140057
E01007382,53.54513690762879,-1.523804106841266
E01027705,54.139853008318454,-1.5168582711028258
E01011502,53.75191965598505,-1.5211818064756826
E01009688,52.407051056298435,-1.5358084277007655
E01011429,53.813889231764016,-1.5203850472236768
E01007954,53.37722733284157,-1.5252122099737129
E01028764,51.72659260703915,-1.542661778487435
E01011626,53.79106865968932,-1.5204023860723095
E01031270,52.29200599437065,-1.5365567514876644
E01011900,53.67500907839861,-1.5214938062298173
E01031083,52.52522699754116,-1.5339452940338492
E01027707,54.13051151264162,-1.5160028043586307
E01020727,54.81371002467565,-1.5078749169235721
E01023001,50.76508460606693,-1.5513711137745523
E01023196,51.22746040874178,-1.54689306760449
E01023043,50.75806148650223,-1.5514098679560981
E01009645,52.419039243715424,-1.5346239365364511
E01019883,52.76589854350245,-1.5309218236074782
E01007358,53.58650286652953,-1.5218893155360866
E01007918,53.32275408715515,-1.524810896095676
E01011936,53.63216135308616,-1.5213282124633711
E01011925,53.687939945631925,-1.520696174097685
E01007933,53.3418181986921,-1.5245540422029262
E01031285,52.29911427908797,-1.5357787149135504
E01008859,54.91413599875741,-1.5061986888629362
E01009648,52.41507424009143,-1.5345333286653553
E01011919,53.68136955254153,-1.52069503532714
E01011562,53.858741384297595,-1.518656261156926
E01027662,53.98711785444665,-1.5171169874756272
E01028776,51.9007827413802,-1.5397334364552389
E01011677,53.80759255018105,-1.5191205647495607
E01011508,53.84521413682938,-1.518568175499645
E01027442,55.12402475211746,-1.5032844223562285
E01008511,54.99827798258385,-1.504713131378741
E01007927,53.3491505812024,-1.523946739880676
E01007858,53.37069555361992,-1.5237066977754214
E01008846,54.902838307049606,-1.5057598707359683
E01007990,53.40636925098165,-1.523128052667749
E01011469,53.759182881611586,-1.5191425746612615
E01008655,54.97467040395689,-1.504566122452998
E01008509,55.00209517362061,-1.5042284012085994
E01031261,52.27978230446249,-1.5350718478058119
E01008567,55.03731003177719,-1.5036843757789238
E01009554,52.399805845148904,-1.5337385824286693
E01011568,53.85436855438193,-1.5174902254547409
E01011422,53.81789628726584,-1.51774197831105
E01020731,54.77458545387239,-1.5063909390875159
E01019885,52.77022524447061,-1.5293338649053052
E01011905,53.66850191127009,-1.5193274600430524
E01009669,52.38298385168458,-1.5333868020916053
E01009690,52.40285111986203,-1.5331332556024972
E01011641,53.83127808556014,-1.5174060334561672
E01011937,53.651648423296095,-1.5192013486962763
E01023166,51.09317033301932,-1.5461639374781126
E01011886,53.703138672258106,-1.5183726006084726
E01031077,52.46210945371185,-1.5320065875757745
E01009590,52.45142064989087,-1.5321051158460057
E01008652,54.97927454110597,-1.5031345207232265
E01011349,53.801248042173704,-1.5171433971294517
E01025951,52.73791469911761,-1.528867180106049
E01020730,54.777177579088274,-1.5051623249796848
E01009524,52.43732204567477,-1.5315630100487407
E01011428,53.81484307006707,-1.5161822673305967
E01008568,55.03353637199857,-1.501618853523634
E01013553,52.92910897847935,-1.525753750880628
E01011654,53.83712177876468,-1.5155457472935248
E01011926,53.683953479710695,-1.51728929281067
E01007961,53.3816760734774,-1.5205474838434523
E01011934,53.639013231765986,-1.5175451126313089
E01011642,53.82519415142944,-1.5154098349557175
E01031262,52.276112803186635,-1.532428072466641
E01009522,52.42303403850297,-1.530876177808569
E01031014,52.56997853463645,-1.5293105562892773
E01031329,52.26722130949485,-1.532418986709553
E01009556,52.39761046359148,-1.5310134100063069
E01008512,55.00583859703227,-1.5010865890778724
E01020698,54.712139259275276,-1.5046813859275752
E01031266,52.28126324181875,-1.5321686801508476
E01011625,53.791174851381484,-1.515513383523585
E01009689,52.40623084270404,-1.530716253725026
E01008847,54.90166397510892,-1.5020628014320474
E01011434,53.81076696256968,-1.5150598156999984
E01023002,50.76464553784919,-1.547121536862507
E01022979,50.90644358937609,-1.545719506409811
E01009647,52.414544797740525,-1.5302310922994622
E01008656,54.967807476258564,-1.5008080458452648
E01011652,53.844917952322355,-1.5142094834879325
E01009668,52.38087660658001,-1.530221006711684
E01027650,53.99799967457693,-1.5120791474704238
E01009529,52.43004994348238,-1.529522175529679
E01007938,53.360331601422395,-1.5192242710322585
E01008152,53.39292308885104,-1.5188572788788508
E01008797,54.86093492728601,-1.5014583839784252
E01009691,52.40398760255589,-1.529534732831918
E01007383,53.54317702367529,-1.516974954966526
E01011623,53.795132815012494,-1.514086332808102
E01020701,54.71729120467442,-1.5031128414102168
E01007355,53.588880809203104,-1.5164240112319765
E01011924,53.68882591240737,-1.5152650524923497
E01020726,54.81370363916073,-1.501899799274964
E01008543,54.99329555843226,-1.4993352849480786
E01025953,52.7205876768601,-1.5256190182075235
E01008795,54.86753683457678,-1.5006914032920493
E01007928,53.353856571426014,-1.5184407485149123
E01031308,52.3671172794762,-1.5291332140011589
E01009527,52.43368656782947,-1.5284244385856203
E01031272,52.294910249052165,-1.5298255719078424
E01008755,54.84244662585488,-1.500705191620116
E01031288,52.30514919636899,-1.5295705188339643
E01027651,53.99360815639753,-1.5107271861687193
E01008654,54.97728863904069,-1.4987687969955612
E01009594,52.443699352023586,-1.527876226585426
E01019627,53.136081304537704,-1.5202652193338535
E01023167,51.12623360947249,-1.5413532313388
E01013544,52.90112199014034,-1.5227439583740625
E01023044,50.75134571899755,-1.5448967138300178
E01008752,54.84582288136192,-1.5000561896652573
E01009666,52.38588531435449,-1.5282577950674905
E01013539,52.89192438213117,-1.522384167361416
E01011651,53.849652837034824,-1.5115553826849502
E01007915,53.317367761002004,-1.517575425908915
E01031336,52.28516059348787,-1.5287852782342992
E01007988,53.41302084217707,-1.5164190715205796
E01011430,53.81437585451797,-1.5117831650021165
E01007385,53.53752381587336,-1.5148815958308772
E01031029,52.540585788460675,-1.5258797073588306
E01007993,53.40547838378923,-1.516173639574614
E01019842,52.77518071471319,-1.5231286359830578
E01007363,53.592645958840684,-1.513963728856192
E01011907,53.67655666269529,-1.5129685862898992
E01031247,52.109105194787986,-1.5300144661189952
E01020695,54.736303681651385,-1.5001158543540314
E01007934,53.36471461986432,-1.5161394083477757
E01011433,53.809483257617025,-1.5110199362610903
E01009628,52.42093971769171,-1.526457621803838
E01011647,53.820070281751796,-1.5108056158188077
E01008658,54.960845324551364,-1.4969900123307534
E01008850,54.89806003836721,-1.497600890023765
E01011432,53.81202507941524,-1.5105803197452854
E01009558,52.39932669255076,-1.5262773728115087
E01031082,52.52546084521012,-1.5249222931396207
E01011943,53.64010721400868,-1.5124656980646172
E01009525,52.438449585972386,-1.5257404626152984
E01016305,51.514413262297744,-1.5353782168544776
E01019868,52.83627571580902,-1.5214061638000742
E01031263,52.27838506780733,-1.5273327420630294
E01013543,52.90913005853593,-1.5201430808700136
E01008510,54.99913888672461,-1.495526495614649
E01007996,53.401112503669395,-1.514598787730634
E01031286,52.29824197846624,-1.5266522404497989
E01031090,52.519299430213955,-1.5241044786060935
E01013552,52.92756524119196,-1.5196418479498504
E01008508,55.00240803460053,-1.4950790287552762
E01023042,50.7590411657434,-1.5420149688316687
E01031271,52.29216343206966,-1.5263797776505115
E01011645,53.826274069447194,-1.509107821990168
E01027642,54.07718375117027,-1.506077329878404
E01007991,53.40936950288754,-1.5137225973012332
E01031330,52.26531747617881,-1.526182169362223
E01011618,53.79701742889637,-1.5089635450275
E01008657,54.97187076679612,-1.494634050564009
E01027660,53.987659254953925,-1.5065723948793428
E01007442,53.55239544340475,-1.5116324590533214
E01011920,53.68307950642309,-1.5101226456128256
E01031327,52.27049440839523,-1.5258046039782884
E01007951,53.37981396186981,-1.5135180097436542
E01011344,53.80744188523264,-1.508553279775836
E01007922,53.32047271876167,-1.5140876852091174
E01007937,53.36054242027076,-1.513572120321066
E01007380,53.562640582985004,-1.5112276712284467
E01013555,52.922661142526245,-1.518431809707975
E01027648,53.994056669304776,-1.506115469112082
E01011653,53.84358863454222,-1.5078111237576788
E01011427,53.815196818836085,-1.5081284700340167
E01009559,52.395460639084845,-1.5239673756876706
E01031331,52.26263493302089,-1.5253316186533334
E01009622,52.42838980270871,-1.5235393758365412
E01011655,53.83822119233227,-1.5074181380413265
E01008542,54.99629002328411,-1.4933113551514414
E01009650,52.41082248999425,-1.523390466018917
E01019406,53.106452701026804,-1.515665487731549
E01011566,53.85605186479619,-1.507056851337574
E01008800,54.87559930889243,-1.4945606967827765
E01008564,55.04361691540665,-1.4924327635511647
E01011561,53.87557175863849,-1.5065840790677132
E01008627,54.95459390695612,-1.4933985733477908
E01017361,50.67873997553034,-1.5407159460235087
E01031335,52.28539392611722,-1.5241943403383347
E01009553,52.40330474139945,-1.522898188728857
E01031278,52.31245342277924,-1.523860401059112
E01008660,54.976796975606995,-1.4928848909938548
E01025882,52.62667738338442,-1.5202967499866649
E01011498,53.739011915025564,-1.5076686810036712
E01011893,53.716677034577614,-1.5078384793892836
E01009631,52.41584348988474,-1.522277761130096
E01011887,53.70125310918567,-1.5077911436740596
E01007960,53.3839402168774,-1.5114263437679143
E01011897,53.709836173863366,-1.5076304232713889
E01008793,54.86702225860279,-1.4936084323751644
E01011347,53.80478162874215,-1.506413004351753
E01007862,53.3718862176511,-1.5113838533761135
E01027727,53.99992558720762,-1.5039102920805016
E01011348,53.80236289895129,-1.5061832757299445
E01009651,52.40787637448539,-1.5218198799140317
E01031264,52.27540165725535,-1.5232020627944183
E01007987,53.412942840327204,-1.5105074779009664
E01008659,54.96220668929141,-1.4915692715850881
E01008801,54.87133183339959,-1.4926662352290143
E01009623,52.432515337092916,-1.5210827338659108
E01011496,53.74633147230836,-1.5062639548481986
E01009598,52.442628640186534,-1.520943712441886
E01008156,53.39440733686655,-1.5102839636621432
E01008159,53.386946725616376,-1.510279327988531
E01008750,54.84076935141262,-1.49280033814381
E01007357,53.58877356770811,-1.5077539011329661
E01009627,52.423470067920846,-1.5207836566869293
E01007994,53.40297164016974,-1.5098246974655218
E01007361,53.58447677212155,-1.507667852481292
E01007936,53.36202940014774,-1.510114118725158
E01011923,53.69070353335474,-1.5062332224551553
E01031093,52.51830058096865,-1.5194141521419395
E01007935,53.365983196387354,-1.5098133147851434
E01013545,52.90447068229298,-1.5150056952628432
E01031289,52.30636653162238,-1.5215203508672146
E01009630,52.4188561897241,-1.5203043116952986
E01031084,52.53288951870941,-1.5189748890386165
E01009667,52.3839122055746,-1.5204919265848933
E01027604,54.34522753271666,-1.4979482301546383
E01008089,53.41727766163126,-1.5088778965934928
E01031030,52.54550101916008,-1.5186306596960333
E01007930,53.348004945019674,-1.5096138680331124
E01009670,52.37848123802977,-1.5202716057201393
E01011615,53.797680761352034,-1.5041583406102625
E01011648,53.82050003054716,-1.5038283653869013
E01031337,52.28430228152882,-1.5210249654987673
E01011940,53.643710601155604,-1.5056626273029694
E01031287,52.310480104766114,-1.520537276912726
E01011650,53.849312519760154,-1.5030926573383159
E01019770,53.28333926253173,-1.5095141567319725
E01009591,52.44956008817919,-1.5187497267545236
E01008604,54.98246860126535,-1.4888914123944874
E01023041,50.75418938995949,-1.5362642694807687
E01027729,53.99647810089777,-1.5004885813500828
E01007992,53.406521077446634,-1.507377165896693
E01008488,55.022416740024845,-1.4877422668402251
E01008629,54.95184175583989,-1.4885460713583754
E01007381,53.56252657623793,-1.505356056441066
E01031274,52.30170089074872,-1.519385526572102
E01031085,52.52541960112506,-1.516948714679654
E01007868,53.37801795385638,-1.5073602480984318
E01025952,52.7572378711125,-1.5143598943904104
E01007931,53.35291313820768,-1.5075143938361022
E01011424,53.81635838181905,-1.5021001962222826
E01011431,53.8123044111975,-1.5020115321749583
E01017362,50.68421519287647,-1.5358215228785361
E01031276,52.297824506332624,-1.5190022190519068
E01031328,52.26751922829325,-1.5192861095565329
E01016304,51.49807968439808,-1.5273762058864884
